Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
61320225,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
61320415,00000349,false,Rx,0,5,FE,FF,3E,08,00,00,00,00,
61320895,0000019D,false,Rx,0,8,1A,DA,03,07,FF,FF,FF,FF,
61321132,000002C5,false,Rx,0,7,0B,FC,00,70,04,70,C8,00,
61321675,00000201,false,Rx,0,8,6F,3E,6F,3E,FF,FF,FF,FF,
61321907,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61322345,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
61322817,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
61324885,0000013A,false,Rx,0,8,51,FA,00,00,00,0E,FF,FF,
61326572,00000199,false,Rx,0,6,FF,FF,92,7E,FF,3F,00,00,
61326772,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,2F,00,00,
61326981,0000019F,false,Rx,0,6,FF,FF,07,80,FF,2F,00,00,
61327231,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61327359,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61328724,00000100,false,Rx,0,8,9E,F8,7F,C0,5D,3F,87,70,
61330707,000002A5,false,Rx,0,2,FE,FE,00,00,00,00,00,00,
61330947,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
61331106,00000346,false,Rx,0,4,35,D3,70,F0,00,00,00,00,
61331500,00000302,false,Rx,0,7,FF,FF,FD,9C,F1,FF,FF,00,
61331878,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61332109,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
61332798,000000EF,false,Rx,0,8,52,F3,00,7D,21,FE,7C,FF,
61333363,000001A1,false,Rx,0,5,B3,CB,00,00,81,00,00,00,
61338474,00000100,false,Rx,0,8,C3,F9,7F,C0,5D,3F,87,70,
61339610,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
61339747,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61339986,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
61340227,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
61340458,0000019B,false,Rx,0,8,F2,48,40,55,FD,FF,FF,FF,
61340714,000002AE,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
61340861,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
61341049,0000036F,false,Rx,0,5,D5,F5,FE,FF,14,00,00,00,
61341687,00000206,false,Rx,0,8,61,23,5A,FF,FF,FF,FF,FF,
61341908,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61342819,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
61344797,0000013A,false,Rx,0,8,82,FC,00,00,00,0E,FF,FF,
61346619,00000163,false,Rx,0,8,FF,FF,12,25,FF,FF,FF,FF,
61346860,00000173,false,Rx,0,8,78,F6,00,02,20,00,D2,10,
61347059,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,3F,00,00,
61347269,0000019A,false,Rx,0,6,FF,FF,23,7F,FF,2F,00,00,
61347478,0000019F,false,Rx,0,6,FF,FF,0F,80,FF,2F,00,00,
61347616,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
61347855,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61347983,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61348700,00000100,false,Rx,0,8,24,FA,7F,C0,5D,3F,87,70,
61349150,00000348,false,Rx,0,8,FE,FE,FE,00,FE,FE,FF,00,
61349767,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
61350780,00000297,false,Rx,0,7,85,E8,F0,E0,F2,92,EA,00,
61351010,000001B3,false,Rx,0,8,FC,00,00,F0,14,78,8A,B9,
61351262,00000362,false,Rx,0,7,2F,C1,02,2F,C1,02,EA,00,
61351523,000005E0,false,Rx,0,8,8C,01,00,00,00,0F,00,FF,
61351881,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61352805,000000EF,false,Rx,0,8,DC,F4,00,7D,21,FE,7C,FF,
61353347,000001A1,false,Rx,0,5,DA,CD,00,00,81,00,00,00,
61357437,000000C0,false,Rx,0,2,F0,40,00,00,00,00,00,00,
61357683,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
61358705,00000100,false,Rx,0,8,79,FB,7F,C0,5D,3F,87,70,
61359728,000002A7,false,Rx,0,5,13,F8,FE,FF,14,00,00,00,
61359968,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
61360105,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61360345,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
61360576,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
61360817,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
61361059,000007BD,false,Rx,0,8,00,00,00,C0,FF,C0,01,08,
61361290,0000012F,false,Rx,0,8,79,57,8A,DD,F1,35,30,88,
61361530,000007BE,false,Rx,0,8,00,C0,FA,1C,02,00,00,00,
61361782,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
61361961,000003FD,false,Rx,0,5,A2,0B,20,00,FF,00,00,00,
61362191,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61362359,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
61362601,00000212,false,Rx,0,8,F9,F6,F9,FF,FF,FF,FF,FF,
61362842,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
61363093,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
61363345,000002F1,false,Rx,0,8,B4,0F,00,00,00,00,00,A0,
61364859,0000013A,false,Rx,0,8,38,FE,00,00,00,0E,FF,FF,
61366576,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,3F,00,00,
61366776,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,2F,00,00,
61366985,0000019F,false,Rx,0,6,FF,FF,05,80,FF,2F,00,00,
61367227,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61367353,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61368724,00000100,false,Rx,0,8,F7,FC,7F,C0,5D,3F,87,70,
61369433,0000043D,false,Rx,0,8,FE,FE,EF,FF,F6,FE,FE,F7,
61371496,00000302,false,Rx,0,7,FF,FF,FD,9C,F1,FF,FF,00,
61371744,00000201,false,Rx,0,8,7F,3E,7F,3E,FF,FF,FF,FF,
61371965,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61372800,000000EF,false,Rx,0,8,81,F5,00,7D,21,FE,7C,FF,
61373354,000001A1,false,Rx,0,5,95,C0,00,00,81,00,00,00,
61377579,0000051D,false,Rx,0,8,00,00,00,00,00,00,00,1D,
61378745,00000100,false,Rx,0,8,AA,FD,7F,C0,5D,3F,87,70,
61379433,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
61379571,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61379811,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
61380051,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
61381677,00000206,false,Rx,0,8,EF,24,5A,FF,FF,FF,FF,FF,
61381909,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61382807,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
61384788,0000013A,false,Rx,0,8,64,F1,00,00,00,0E,FF,FF,
61386244,000000A9,false,Rx,0,8,60,78,00,90,F1,00,00,FF,
61386590,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,3F,00,00,
61386800,0000019A,false,Rx,0,6,FF,FF,23,7F,FF,2F,00,00,
61387009,0000019F,false,Rx,0,6,FF,FF,F3,7F,FF,2F,00,00,
61387251,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61387388,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61388708,00000100,false,Rx,0,8,4D,FE,7F,C0,5D,3F,87,70,
61389115,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
61390865,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
61391875,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61392115,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
61392805,000000EF,false,Rx,0,8,66,F6,00,7D,21,FE,7C,FF,
61393358,000001A1,false,Rx,0,5,B2,C2,00,00,81,00,00,00,
61396188,000002A1,false,Rx,0,5,00,58,02,00,F0,00,00,00,
61398479,00000100,false,Rx,0,8,4C,F0,7F,C0,5D,3F,87,70,
61399615,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
61399855,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
61399982,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61400233,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
61400473,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
61400709,00000289,false,Rx,0,8,DA,F7,E0,FF,FD,00,EC,01,
61400887,000002BB,false,Rx,0,5,49,F3,00,00,F2,00,00,00,
61401097,00000304,false,Rx,0,6,FF,FF,79,39,FF,FF,00,00,
61401285,0000036E,false,Rx,0,5,1A,F5,FE,FF,14,00,00,00,
61401871,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61402814,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
61404636,0000038E,false,Rx,0,8,00,00,0B,0B,A9,09,47,FF,
61404867,0000013A,false,Rx,0,8,DE,F3,00,00,00,0E,FF,FF,
61406567,00000199,false,Rx,0,6,FF,FF,92,7E,FF,3F,00,00,
61406777,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,2F,00,00,
61406976,0000019F,false,Rx,0,6,FF,FF,05,80,FF,2F,00,00,
61407227,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61407354,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61408627,00000100,false,Rx,0,8,11,F1,7F,C0,5D,3F,87,70,
61410981,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
61411492,00000302,false,Rx,0,7,FF,FF,FD,9C,F1,FF,FF,00,
61411870,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F4,D0,
61412100,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61412341,00000239,false,Rx,0,8,3B,C3,1B,FF,01,4C,FF,FF,
61412796,000000EF,false,Rx,0,8,3B,F7,00,7D,21,FE,7C,FF,
61413350,000001A1,false,Rx,0,5,DB,C4,00,00,81,00,00,00,
61416214,000002B0,false,Rx,0,6,3C,46,04,CD,FF,FF,00,00,
61418705,00000100,false,Rx,0,8,F6,F2,7F,C0,5D,3F,87,70,
61419599,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
61419725,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61419964,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
61420206,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
61420447,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
61420869,000002C5,false,Rx,0,7,4D,FD,00,70,04,70,C8,00,
61421684,00000206,false,Rx,0,8,B2,25,5A,FF,FF,FF,FF,FF,
61421915,00000112,false,Rx,0,8,F8,1F,7E,0E,96,71,15,5D,
61422156,00000201,false,Rx,0,8,8F,3E,8F,3E,FF,FF,FF,FF,
61422313,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
61422544,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
61422813,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
61424366,0000030B,false,Rx,0,8,33,F8,FF,FF,F1,FF,FF,FF,
61424836,0000013A,false,Rx,0,8,0D,F5,00,00,00,0E,FF,FF,
61426567,00000199,false,Rx,0,6,FF,FF,92,7E,FF,3F,00,00,
61426767,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,2F,00,00,
61426976,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
61427217,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61427354,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61428479,00000100,false,Rx,0,8,AB,F3,7F,C0,5D,3F,87,70,
61431877,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61432802,000000EF,false,Rx,0,8,67,F8,00,7D,21,FE,7C,FF,
61433346,000001A1,false,Rx,0,5,FC,C6,00,00,81,00,00,00,
61435815,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FF,
61438725,00000100,false,Rx,0,8,25,F4,7F,C0,5D,3F,87,70,
61439598,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
61439725,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61439964,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
61440216,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
61440395,000002A7,false,Rx,0,5,8E,F9,FE,FF,14,00,00,00,
61440646,000002AE,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
61441894,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61442809,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
61444849,0000013A,false,Rx,0,8,B7,F7,00,00,00,0E,FF,FF,
61446623,00000163,false,Rx,0,8,FF,FF,12,25,FF,FF,FF,FF,
61446851,00000173,false,Rx,0,8,F6,F1,00,02,20,00,D2,10,
61447051,00000199,false,Rx,0,6,FF,FF,A6,7E,FF,3F,00,00,
61447260,0000019A,false,Rx,0,6,FF,FF,37,7F,FF,2F,00,00,
61447469,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
61447596,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
61447847,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61447974,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61448473,00000100,false,Rx,0,8,78,F5,7F,C0,5D,3F,87,70,
61449809,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
61450811,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
61451040,000001B3,false,Rx,0,8,FC,00,00,F1,14,78,8A,BA,
61451489,00000302,false,Rx,0,7,FF,FF,FD,9C,F1,FF,FF,00,
61451888,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61452118,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
61452797,000000EF,false,Rx,0,8,3A,F9,00,7D,21,FE,7C,FF,
61453365,000001A1,false,Rx,0,5,09,C8,00,00,81,00,00,00,
61457533,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
61458468,00000100,false,Rx,0,8,9F,F6,7F,C0,5D,3F,87,70,
61459739,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
61459865,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61460106,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
61460347,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
61461006,000007BD,false,Rx,0,8,00,00,00,C0,FF,C0,01,08,
61461225,0000012F,false,Rx,0,8,25,58,8A,DD,F1,35,30,88,
61461477,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
61461728,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
61461906,000003FD,false,Rx,0,5,56,0C,20,00,FF,00,00,00,
61462136,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61462376,00000206,false,Rx,0,8,55,26,5A,FF,FF,FF,FF,FF,
61462619,00000431,false,Rx,0,8,CA,FF,FF,FF,FF,4D,F3,4B,
61462860,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
61463101,00000212,false,Rx,0,8,A4,F7,F9,FF,FF,FF,FF,FF,
61463353,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
61463595,000002F1,false,Rx,0,8,B4,0F,00,00,00,00,00,A0,
61463848,0000032B,false,Rx,0,8,00,00,00,00,00,00,00,FF,
61464100,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
61464351,000003E9,false,Rx,0,8,08,52,00,00,00,00,00,00,
61464781,0000013A,false,Rx,0,8,B6,F9,00,00,00,0E,FF,FF,
61465703,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
61466568,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,3F,00,00,
61466778,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,2F,00,00,
61466987,0000019F,false,Rx,0,6,FF,FF,F5,7F,FF,2F,00,00,
61467229,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61467355,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61468717,00000100,false,Rx,0,8,C2,F7,7F,C0,5D,3F,87,70,
61471685,00000201,false,Rx,0,8,9E,3E,9E,3E,FF,FF,FF,FF,
61471912,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61472142,00000432,false,Rx,0,8,FC,E7,10,AA,5A,FF,01,FF,
61472801,000000EF,false,Rx,0,8,DD,FA,00,7D,21,FE,7C,FF,
61473344,000001A1,false,Rx,0,5,2E,CA,00,00,81,00,00,00,
61475849,00000272,false,Rx,0,8,35,F5,FC,02,FF,FF,FF,FF,
61478719,00000100,false,Rx,0,8,9E,F8,7F,C0,5D,3F,87,70,
61479591,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
61479718,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61479968,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
61480210,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
61480440,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
61481874,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61482115,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
61482812,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
61484843,0000013A,false,Rx,0,8,0C,FB,00,00,00,0E,FF,FF,
61486241,000000A9,false,Rx,0,8,60,78,00,90,F1,00,00,FF,
61486597,00000199,false,Rx,0,6,FF,FF,92,7E,FF,3F,00,00,
61486817,0000019A,false,Rx,0,6,FF,FF,23,7F,FF,2F,00,00,
61487017,0000019F,false,Rx,0,6,FF,FF,04,80,FF,2F,00,00,
61487268,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61487394,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61488478,00000100,false,Rx,0,8,C3,F9,7F,C0,5D,3F,87,70,
61491154,000001E1,false,Rx,0,6,96,F2,01,FF,FF,FF,00,00,
61491566,00000302,false,Rx,0,7,FF,FF,FD,9C,F1,FF,FF,00,
61491903,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61492133,00000300,false,Rx,0,8,1B,1E,59,96,65,59,96,65,
61492802,000000EF,false,Rx,0,8,80,FB,00,7D,21,FE,7C,FF,
61493348,000001A1,false,Rx,0,5,47,CC,00,00,81,00,00,00,
61496200,000002A1,false,Rx,0,5,00,58,02,00,F0,00,00,00,
61498730,00000100,false,Rx,0,8,24,FA,7F,C0,5D,3F,87,70,
61499581,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
61499823,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
61499960,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61500200,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
61500441,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
61500673,00000289,false,Rx,0,8,86,F8,E0,FF,FD,00,EC,01,
61500863,000002BB,false,Rx,0,5,BC,FD,00,00,F2,00,00,00,
61501009,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
61501258,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
61501468,0000033B,false,Rx,0,6,00,FF,FF,FF,FF,FF,00,00,
61501710,00000206,false,Rx,0,8,08,27,5A,FF,FF,FF,FF,FF,
61501940,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61502129,0000036F,false,Rx,0,5,6F,F6,FE,FF,14,00,00,00,
61502808,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
61503503,00000301,false,Rx,0,7,FF,FF,DD,96,FF,FF,2F,00,
61503734,00000459,false,Rx,0,8,D7,1A,55,7F,6E,04,10,8C,
61504789,0000013A,false,Rx,0,8,DF,FD,00,00,00,0E,FF,FF,
61505875,000003C3,false,Rx,0,8,88,08,4E,40,20,CA,12,18,
61506606,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,3F,00,00,
61506815,0000019A,false,Rx,0,6,FF,FF,37,7F,FF,2F,00,00,
61507025,0000019F,false,Rx,0,6,FF,FF,F4,7F,FF,2F,00,00,
61507266,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61507396,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61508543,00000100,false,Rx,0,8,79,FB,7F,C0,5D,3F,87,70,
61510888,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
61511678,00000201,false,Rx,0,8,AB,3E,AB,3E,FF,FF,FF,FF,
61511908,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61512169,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F5,CD,
61512338,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
61512808,000000EF,false,Rx,0,8,0E,FC,00,7D,21,FE,7C,FF,
61513366,000001A1,false,Rx,0,5,60,CE,00,00,81,00,00,00,
61516198,000002B0,false,Rx,0,6,3C,46,04,CD,FF,FF,00,00,
61518477,00000100,false,Rx,0,8,F7,FC,7F,C0,5D,3F,87,70,
61519653,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
61519789,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61520030,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
61520271,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
61520397,000001D6,false,Rx,0,2,F0,C0,00,00,00,00,00,00,
61520584,000002A7,false,Rx,0,5,34,FA,FE,FF,14,00,00,00,
61520827,000002FC,false,Rx,0,8,81,01,01,FF,FF,FF,FF,FF,
61521047,000002C5,false,Rx,0,7,87,FE,00,70,04,70,C8,00,
61521235,00000349,false,Rx,0,5,FE,FF,3E,08,00,00,00,00,
61521697,00000201,false,Rx,0,8,AE,3E,AE,3E,FF,FF,FF,FF,
61521927,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61522346,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
61522806,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
61524885,0000013A,false,Rx,0,8,39,F0,00,00,00,0E,FF,FF,
61526560,00000199,false,Rx,0,6,FF,FF,92,7E,FF,3F,00,00,
61526771,0000019A,false,Rx,0,6,FF,FF,37,7F,FF,2F,00,00,
61526981,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
61527232,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61527358,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61528718,00000100,false,Rx,0,8,AA,FD,7F,C0,5D,3F,87,70,
61530716,000002A5,false,Rx,0,2,FE,FE,00,00,00,00,00,00,
61531492,00000302,false,Rx,0,7,FF,FF,FD,9C,F1,FF,FF,00,
61531901,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61532799,000000EF,false,Rx,0,8,53,FD,00,7D,21,FE,7C,FF,
61533353,000001A1,false,Rx,0,5,08,C1,00,00,81,00,00,00,
61538470,00000100,false,Rx,0,8,4D,FE,7F,C0,5D,3F,87,70,
61539614,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
61539740,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61539991,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
61540232,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
61540473,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
61540708,0000019B,false,Rx,0,8,AF,49,40,55,FD,FF,FF,FF,
61540950,000002AE,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,00,
61541681,00000206,false,Rx,0,8,54,28,5A,FF,FF,FF,FF,FF,
61541911,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61542111,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
61542804,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
61544792,0000013A,false,Rx,0,8,83,F2,00,00,00,0E,FF,FF,
61546614,00000163,false,Rx,0,8,FF,FF,12,25,FF,FF,FF,FF,
61546854,00000173,false,Rx,0,8,9E,FB,00,02,20,00,D2,10,
61547055,00000199,false,Rx,0,6,FF,FF,92,7E,FF,3F,00,00,
61547264,0000019A,false,Rx,0,6,FF,FF,41,7F,FF,2F,00,00,
61547462,0000019F,false,Rx,0,6,FF,FF,15,80,FF,2F,00,00,
61547600,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
61547841,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
61547977,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
61548717,00000100,false,Rx,0,8,4C,F0,7F,C0,5D,3F,87,70,
61549762,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
61550783,00000297,false,Rx,0,7,C3,E9,F0,E0,F2,92,EA,00,
61551013,000001B3,false,Rx,0,8,FC,00,00,F2,14,78,8A,BB,
61551264,00000362,false,Rx,0,7,2F,C1,02,2F,C1,02,EA,00,
61551892,00000112,false,Rx,0,8,F7,1F,7E,0E,96,71,15,5D,
61552802,000000EF,false,Rx,0,8,B4,FE,00,7D,21,FE,7C,FF,
61553345,000001A1,false,Rx,0,5,2F,C3,00,00,81,00,00,00,
61557382,000000C0,false,Rx,0,2,F1,40,00,00,00,00,00,00,
61557639,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
61558463,00000100,false,Rx,0,8,11,F1,7F,C0,5D,3F,87,70,
61559745,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
61559882,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
61560122,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
61560353,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
61560541,0000036E,false,Rx,0,5,A0,F6,FE,FF,14,00,00,00,
61561012,000007BD,false,Rx,0,8,00,00,00,C0,FF,C0,01,08,
61561232,0000012F,false,Rx,0,8,78,59,8A,DD,F1,35,30,88,
